DateTime,Open,High,Low,Close
2023-08-14 13:05:00+05:30,19750.2,19750.2,19750.2,19750.2
2023-08-14 13:10:00+05:30,19750.2,19750.2,19750.2,19750.2
2023-08-14 13:15:00+05:30,19750.2,19750.2,19750.2,19750.2
2023-08-14 13:20:00+05:30,19750.2,19750.2,19750.0,19750.1
2023-08-14 13:25:00+05:30,19750.1,19750.0,19750.0,19750.0
2023-08-14 13:30:00+05:30,19750.0,19750.0,19750.0,19750.0
2023-08-14 13:35:00+05:30,19750.0,19750.0,19750.0,19750.0
2023-08-14 13:40:00+05:30,19750.0,19750.0,19750.0,19750.0
2023-08-14 13:45:00+05:30,19750.0,19750.0,19750.0,19750.0
2023-08-14 13:50:00+05:30,19750.0,19913.75,19750.0,19831.875
2023-08-14 13:55:00+05:30,19831.875,19913.75,19913.75,19913.75
2023-08-14 14:00:00+05:30,19913.75,19913.75,19913.75,19913.75
2023-08-14 14:05:00+05:30,19913.75,19913.75,19913.75,19913.75
2023-08-14 14:10:00+05:30,19913.75,19913.75,19913.75,19913.75
2023-08-14 14:15:00+05:30,19913.75,19913.75,19913.75,19913.75
2023-08-14 14:20:00+05:30,19913.75,19913.75,19913.75,19913.75
2023-08-14 14:25:00+05:30,19913.75,19913.75,19913.75,19913.75
2023-08-14 14:30:00+05:30,19913.75,19913.75,19913.75,19913.75
2023-08-14 14:35:00+05:30,19913.75,19913.75,19913.75,19913.75
2023-08-14 14:40:00+05:30,19913.75,19913.75,19913.75,19913.75
2023-08-14 14:45:00+05:30,19913.75,19913.75,19830.0,19877.1625
2023-08-14 14:50:00+05:30,19882.45,19851.15,19830.0,19840.575
2023-08-14 14:55:00+05:30,19840.575,19830.0,19830.0,19830.0
2023-08-14 15:00:00+05:30,19830.0,19830.0,19830.0,19830.0
2023-08-14 15:05:00+05:30,19830.0,19830.0,19819.2,19824.6
2023-08-14 15:10:00+05:30,19824.6,19819.2,19800.0,19809.6
2023-08-14 15:15:00+05:30,19809.6,19800.0,19800.0,19800.0
2023-08-14 15:20:00+05:30,19800.0,19800.0,19759.35,19779.675
2023-08-14 15:25:00+05:30,19779.675,19759.35,19759.35,19759.35
2023-08-16 09:30:00+05:30,19759.35,19615.95,19615.95,19615.95
2023-08-16 09:35:00+05:30,19615.95,19615.95,19615.95,19615.95
2023-08-16 09:40:00+05:30,19615.95,19615.95,19575.15,19595.550000000003
2023-08-16 09:45:00+05:30,19595.550000000003,19640.1,19575.15,19607.625
2023-08-16 09:50:00+05:30,19607.625,19640.1,19640.1,19640.1
2023-08-16 09:55:00+05:30,19640.1,19640.1,19640.1,19640.1
2023-08-16 10:00:00+05:30,19640.1,19765.9,19640.1,19703.0
2023-08-16 10:05:00+05:30,19703.0,19765.9,19680.0,19722.95
2023-08-16 10:10:00+05:30,19722.95,19680.0,19680.0,19680.0
2023-08-16 10:15:00+05:30,19680.0,19680.0,19680.0,19680.0
2023-08-16 10:20:00+05:30,19680.0,19680.0,19680.0,19680.0
2023-08-16 10:25:00+05:30,19680.0,19680.0,19680.0,19680.0
2023-08-16 10:30:00+05:30,19680.0,19680.0,19680.0,19680.0
2023-08-16 10:35:00+05:30,19680.0,19680.0,19560.3,19620.15
2023-08-16 10:40:00+05:30,19620.15,19560.3,19560.3,19560.3
2023-08-16 10:45:00+05:30,19560.3,19560.3,19560.3,19560.3
2023-08-16 10:50:00+05:30,19560.3,19560.3,19560.3,19560.3
2023-08-16 10:55:00+05:30,19560.3,19560.3,19560.3,19560.3
2023-08-16 11:00:00+05:30,19560.3,19560.3,19560.3,19560.3
2023-08-16 11:05:00+05:30,19560.3,19560.3,19560.3,19560.3
2023-08-16 11:10:00+05:30,19560.3,19560.3,19560.3,19560.3
2023-08-16 11:15:00+05:30,19560.3,19560.3,19560.3,19560.3
2023-08-16 11:20:00+05:30,19560.3,19560.3,19560.3,19560.3
2023-08-16 11:25:00+05:30,19560.3,19560.3,19560.3,19560.3
2023-08-16 11:30:00+05:30,19560.3,19560.3,19560.3,19560.3
2023-08-16 11:35:00+05:30,19560.3,19640.0,19560.3,19600.15
2023-08-16 11:40:00+05:30,19600.15,19640.0,19640.0,19640.0
2023-08-16 11:45:00+05:30,19640.0,19640.0,19640.0,19640.0
2023-08-16 11:50:00+05:30,19640.0,19640.0,19640.0,19640.0
2023-08-16 11:55:00+05:30,19640.0,19640.0,19640.0,19640.0
2023-08-16 12:00:00+05:30,19640.0,19640.0,19640.0,19640.0
2023-08-16 12:05:00+05:30,19640.0,19640.0,19640.0,19640.0
2023-08-16 12:10:00+05:30,19640.0,19640.0,19640.0,19640.0
2023-08-16 12:15:00+05:30,19640.0,19640.0,19640.0,19640.0
2023-08-16 12:20:00+05:30,19640.0,19640.0,19640.0,19640.0
2023-08-16 12:25:00+05:30,19640.0,19640.0,19640.0,19640.0
2023-08-16 12:30:00+05:30,19640.0,19640.0,19640.0,19640.0
2023-08-16 12:35:00+05:30,19640.0,19781.55,19640.0,19710.775
2023-08-16 12:40:00+05:30,19710.775,19781.55,19781.55,19781.55
2023-08-16 12:45:00+05:30,19781.55,19781.55,19781.55,19781.55
2023-08-16 12:50:00+05:30,19781.55,19781.55,19781.55,19781.55
2023-08-16 12:55:00+05:30,19781.55,19781.55,19703.05,19742.3
2023-08-16 13:00:00+05:30,19742.3,19703.05,19703.05,19703.05
2023-08-16 13:05:00+05:30,19703.05,19703.05,19703.05,19703.05
2023-08-16 13:10:00+05:30,19703.05,19703.05,19703.05,19703.05
2023-08-16 13:15:00+05:30,19703.05,19703.05,19703.05,19703.05
2023-08-16 13:20:00+05:30,19703.05,19703.05,19643.85,19673.449999999997
2023-08-16 13:25:00+05:30,19673.449999999997,19643.85,19643.85,19643.85
2023-08-16 13:30:00+05:30,19643.85,19713.05,19643.85,19678.449999999997
2023-08-16 13:35:00+05:30,19678.449999999997,19713.05,19713.05,19713.05
2023-08-16 13:40:00+05:30,19713.05,19713.05,19713.05,19713.05
2023-08-16 13:45:00+05:30,19713.05,19713.05,19713.05,19713.05
2023-08-16 13:50:00+05:30,19713.05,19713.05,19713.05,19713.05
2023-08-16 13:55:00+05:30,19713.05,19713.05,19713.05,19713.05
2023-08-16 14:00:00+05:30,19713.05,19713.05,19713.05,19713.05
2023-08-16 14:05:00+05:30,19713.05,19713.05,19713.05,19713.05
2023-08-16 14:10:00+05:30,19713.05,19725.95,19670.95,19708.975
2023-08-16 14:15:00+05:30,19719.5,19725.95,19725.95,19725.95
2023-08-16 14:20:00+05:30,19725.95,19725.95,19725.95,19725.95
2023-08-16 14:25:00+05:30,19725.95,19725.95,19725.95,19725.95
2023-08-16 14:30:00+05:30,19725.95,19725.95,19725.95,19725.95
2023-08-16 14:35:00+05:30,19725.95,19725.95,19725.95,19725.95
2023-08-16 14:40:00+05:30,19725.95,19725.95,19725.95,19725.95
2023-08-16 14:45:00+05:30,19725.95,19725.95,19725.95,19725.95
2023-08-16 14:50:00+05:30,19725.95,19725.95,19719.7,19722.825
2023-08-16 14:55:00+05:30,19722.825,19719.7,19719.7,19719.7
2023-08-16 15:00:00+05:30,19719.7,19719.7,19719.7,19719.7
2023-08-16 15:05:00+05:30,19719.7,19719.7,19719.7,19719.7
2023-08-16 15:10:00+05:30,19719.7,19719.7,19719.7,19719.7
2023-08-16 15:15:00+05:30,19719.7,19719.7,19719.7,19719.7
2023-08-16 15:20:00+05:30,19719.7,19719.7,19708.3,19714.0
2023-08-16 15:25:00+05:30,19714.0,19708.3,19612.95,19660.625
2023-08-17 09:25:00+05:30,19660.625,19704.05,19704.0,19704.025
2023-08-17 09:30:00+05:30,19704.025,19704.0,19704.0,19704.0
2023-08-17 09:35:00+05:30,19704.0,19704.0,19704.0,19704.0
2023-08-17 09:40:00+05:30,19704.0,19704.0,19663.5,19685.55
2023-08-17 09:45:00+05:30,19687.35,19670.7,19670.7,19670.7
2023-08-17 09:50:00+05:30,19670.7,19670.7,19670.7,19670.7
2023-08-17 09:55:00+05:30,19670.7,19670.7,19670.7,19670.7
2023-08-17 10:00:00+05:30,19670.7,19670.7,19670.7,19670.7
2023-08-17 10:05:00+05:30,19670.7,19670.7,19670.7,19670.7
2023-08-17 10:10:00+05:30,19670.7,19730.0,19670.7,19700.35
2023-08-17 10:15:00+05:30,19700.35,19730.0,19720.05,19725.025
2023-08-17 10:20:00+05:30,19725.025,19737.85,19720.05,19728.925
2023-08-17 10:25:00+05:30,19728.9,19737.75,19737.75,19737.75
2023-08-17 10:30:00+05:30,19737.75,19737.75,19737.75,19737.75
2023-08-17 10:35:00+05:30,19737.75,19737.75,19737.75,19737.75
2023-08-17 10:40:00+05:30,19737.75,19737.75,19737.75,19737.75
2023-08-17 10:45:00+05:30,19737.75,19737.75,19737.75,19737.75
2023-08-17 10:50:00+05:30,19737.75,19737.75,19737.75,19737.75
2023-08-17 10:55:00+05:30,19737.75,19737.75,19737.75,19737.75
2023-08-17 11:00:00+05:30,19737.75,19737.75,19737.75,19737.75
2023-08-17 11:05:00+05:30,19737.75,19737.75,19737.75,19737.75
2023-08-17 11:10:00+05:30,19737.75,19737.75,19737.75,19737.75
2023-08-17 11:15:00+05:30,19737.75,19737.75,19683.8,19710.775
2023-08-17 11:20:00+05:30,19710.775,19683.8,19683.8,19683.8
2023-08-17 11:25:00+05:30,19683.8,19683.8,19683.8,19683.8
2023-08-17 11:30:00+05:30,19683.8,19683.8,19683.8,19683.8
2023-08-17 11:35:00+05:30,19683.8,19683.8,19683.8,19683.8
2023-08-17 11:40:00+05:30,19683.8,19683.8,19683.8,19683.8
2023-08-17 11:45:00+05:30,19683.8,19683.8,19683.8,19683.8
2023-08-17 11:50:00+05:30,19683.8,19724.6,19683.8,19701.925
2023-08-17 11:55:00+05:30,19699.65,19715.5,19715.5,19715.5
2023-08-17 12:00:00+05:30,19715.5,19715.5,19715.5,19715.5
2023-08-17 12:05:00+05:30,19715.5,19715.5,19715.5,19715.5
2023-08-17 12:10:00+05:30,19715.5,19715.5,19715.5,19715.5
2023-08-17 12:15:00+05:30,19715.5,19715.5,19715.5,19715.5
2023-08-17 12:20:00+05:30,19715.5,19715.5,19715.5,19715.5
2023-08-17 12:25:00+05:30,19715.5,19715.5,19715.5,19715.5
2023-08-17 12:30:00+05:30,19715.5,19715.5,19715.5,19715.5
2023-08-17 12:35:00+05:30,19715.5,19715.5,19715.5,19715.5
2023-08-17 12:40:00+05:30,19715.5,19715.5,19715.5,19715.5
2023-08-17 12:45:00+05:30,19715.5,19715.5,19619.0,19643.125
2023-08-17 12:50:00+05:30,19619.0,19660.0,19619.0,19639.5
2023-08-17 12:55:00+05:30,19639.5,19660.0,19660.0,19660.0
2023-08-17 13:00:00+05:30,19660.0,19660.0,19660.0,19660.0
2023-08-17 13:05:00+05:30,19660.0,19660.0,19660.0,19660.0
2023-08-17 13:10:00+05:30,19660.0,19660.0,19660.0,19660.0
2023-08-17 13:15:00+05:30,19660.0,19660.0,19660.0,19660.0
2023-08-17 13:20:00+05:30,19660.0,19660.0,19660.0,19660.0
2023-08-17 13:25:00+05:30,19660.0,19660.0,19660.0,19660.0
2023-08-17 13:30:00+05:30,19660.0,19660.0,19660.0,19660.0
2023-08-17 13:35:00+05:30,19660.0,19660.0,19660.0,19660.0
2023-08-17 13:40:00+05:30,19660.0,19660.0,19660.0,19660.0
2023-08-17 13:45:00+05:30,19660.0,19660.0,19660.0,19660.0
2023-08-17 13:50:00+05:30,19660.0,19660.0,19660.0,19660.0
2023-08-17 13:55:00+05:30,19660.0,19660.0,19660.0,19660.0
2023-08-17 14:00:00+05:30,19660.0,19660.0,19660.0,19660.0
2023-08-17 14:05:00+05:30,19660.0,19660.0,19660.0,19660.0
2023-08-17 14:10:00+05:30,19660.0,19689.25,19660.0,19674.625
2023-08-17 14:15:00+05:30,19674.625,19689.25,19689.25,19689.25
2023-08-17 14:20:00+05:30,19689.25,19689.25,19689.25,19689.25
2023-08-17 14:25:00+05:30,19689.25,19689.25,19689.25,19689.25
2023-08-17 14:30:00+05:30,19689.25,19690.0,19689.25,19689.625
2023-08-17 14:35:00+05:30,19689.625,19690.0,19690.0,19690.0
2023-08-17 14:40:00+05:30,19690.0,19690.0,19690.0,19690.0
2023-08-17 14:45:00+05:30,19690.0,19690.0,19690.0,19690.0
2023-08-17 14:50:00+05:30,19690.0,19690.0,19690.0,19690.0
2023-08-17 14:55:00+05:30,19690.0,19690.0,19690.0,19690.0
2023-08-17 15:00:00+05:30,19690.0,19690.0,19690.0,19690.0
2023-08-17 15:05:00+05:30,19690.0,19690.0,19690.0,19690.0
2023-08-17 15:10:00+05:30,19690.0,19690.0,19690.0,19690.0
2023-08-17 15:15:00+05:30,19690.0,19690.0,19690.0,19690.0
2023-08-17 15:20:00+05:30,19690.0,19690.0,19690.0,19690.0
2023-08-17 15:25:00+05:30,19690.0,19690.0,19627.75,19658.875
2023-08-18 09:15:00+05:30,19658.875,19627.8,19627.75,19627.775
2023-08-18 09:20:00+05:30,19627.775,19627.8,19574.2,19601.0
2023-08-18 09:25:00+05:30,19601.0,19640.0,19574.2,19607.1
2023-08-18 09:30:00+05:30,19607.1,19665.55,19640.0,19646.3875
2023-08-18 09:35:00+05:30,19640.0,19640.0,19640.0,19640.0
2023-08-18 09:40:00+05:30,19640.0,19640.0,19633.45,19636.887499999997
2023-08-18 09:45:00+05:30,19637.05,19634.1,19634.1,19634.1
2023-08-18 09:50:00+05:30,19634.1,19661.25,19634.1,19647.675
2023-08-18 09:55:00+05:30,19647.675,19661.25,19615.0,19638.125
2023-08-18 10:00:00+05:30,19638.125,19615.0,19551.85,19583.425
2023-08-18 10:05:00+05:30,19583.425,19591.85,19551.85,19571.85
2023-08-18 10:10:00+05:30,19571.85,19591.85,19591.85,19591.85
2023-08-18 10:15:00+05:30,19591.85,19619.8,19591.85,19605.824999999997
2023-08-18 10:20:00+05:30,19605.824999999997,19619.8,19619.8,19619.8
2023-08-18 10:25:00+05:30,19619.8,19619.8,19619.8,19619.8
2023-08-18 10:30:00+05:30,19619.8,19619.8,19619.8,19619.8
2023-08-18 10:35:00+05:30,19619.8,19619.8,19619.8,19619.8
2023-08-18 10:40:00+05:30,19619.8,19619.8,19619.8,19619.8
2023-08-18 10:45:00+05:30,19619.8,19619.8,19619.8,19619.8
2023-08-18 10:50:00+05:30,19619.8,19619.8,19619.8,19619.8
2023-08-18 10:55:00+05:30,19619.8,19619.8,19619.8,19619.8
2023-08-18 11:00:00+05:30,19619.8,19621.35,19619.8,19620.574999999997
2023-08-18 11:05:00+05:30,19620.574999999997,19621.35,19621.35,19621.35
2023-08-18 11:10:00+05:30,19621.35,19621.35,19621.35,19621.35
2023-08-18 11:15:00+05:30,19621.35,19657.95,19621.35,19639.65
2023-08-18 11:20:00+05:30,19639.65,19657.95,19657.95,19657.95
2023-08-18 11:25:00+05:30,19657.95,19657.95,19657.95,19657.95
2023-08-18 11:30:00+05:30,19657.95,19657.95,19657.95,19657.95
2023-08-18 11:35:00+05:30,19657.95,19657.95,19657.95,19657.95
2023-08-18 11:40:00+05:30,19657.95,19657.95,19657.95,19657.95
2023-08-18 11:45:00+05:30,19657.95,19657.95,19657.95,19657.95
2023-08-18 11:50:00+05:30,19657.95,19657.95,19657.95,19657.95
2023-08-18 11:55:00+05:30,19657.95,19657.95,19657.95,19657.95
2023-08-18 12:00:00+05:30,19657.95,19657.95,19657.95,19657.95
2023-08-18 12:05:00+05:30,19657.95,19657.95,19657.95,19657.95
2023-08-18 12:10:00+05:30,19657.95,19687.05,19657.95,19672.5
2023-08-18 12:15:00+05:30,19672.5,19687.05,19611.35,19649.199999999997
2023-08-18 12:20:00+05:30,19649.199999999997,19611.35,19611.35,19611.35
2023-08-18 12:25:00+05:30,19611.35,19611.35,19611.35,19611.35
2023-08-18 12:30:00+05:30,19611.35,19611.35,19611.35,19611.35
2023-08-18 12:35:00+05:30,19611.35,19611.35,19611.35,19611.35
2023-08-18 12:40:00+05:30,19611.35,19611.35,19611.35,19611.35
2023-08-18 12:45:00+05:30,19611.35,19611.35,19611.35,19611.35
2023-08-18 12:50:00+05:30,19611.35,19611.35,19607.05,19609.2
2023-08-18 12:55:00+05:30,19609.199999999997,19607.05,19607.05,19607.05
2023-08-18 13:00:00+05:30,19607.05,19607.05,19607.05,19607.05
2023-08-18 13:05:00+05:30,19607.05,19607.05,19607.05,19607.05
2023-08-18 13:10:00+05:30,19607.05,19607.05,19607.05,19607.05
2023-08-18 13:15:00+05:30,19607.05,19607.05,19607.05,19607.05
2023-08-18 13:20:00+05:30,19607.05,19607.05,19607.05,19607.05
2023-08-18 13:25:00+05:30,19607.05,19607.05,19607.05,19607.05
2023-08-18 13:30:00+05:30,19607.05,19607.05,19607.05,19607.05
2023-08-18 13:35:00+05:30,19607.05,19607.05,19607.05,19607.05
2023-08-18 13:40:00+05:30,19607.05,19607.05,19607.05,19607.05
2023-08-18 13:45:00+05:30,19607.05,19607.05,19607.05,19607.05
2023-08-18 13:50:00+05:30,19607.05,19607.05,19607.05,19607.05
2023-08-18 13:55:00+05:30,19607.05,19607.05,19607.05,19607.05
2023-08-18 14:00:00+05:30,19607.05,19607.05,19607.05,19607.05
2023-08-18 14:05:00+05:30,19607.05,19625.0,19607.05,19616.025
2023-08-18 14:10:00+05:30,19616.025,19676.25,19625.0,19650.625
2023-08-18 14:15:00+05:30,19650.625,19676.25,19676.25,19676.25
2023-08-18 14:20:00+05:30,19676.25,19676.25,19676.25,19676.25
2023-08-18 14:25:00+05:30,19676.25,19676.25,19652.1,19664.175
2023-08-18 14:30:00+05:30,19664.175,19652.1,19652.1,19652.1
2023-08-18 14:35:00+05:30,19652.1,19652.1,19578.15,19615.125
2023-08-18 14:40:00+05:30,19615.125,19642.9,19578.15,19610.525
2023-08-18 14:45:00+05:30,19610.525,19642.9,19642.9,19642.9
2023-08-18 14:50:00+05:30,19642.9,19642.9,19630.05,19636.475000000002
2023-08-18 14:55:00+05:30,19636.475,19630.05,19630.05,19630.05
2023-08-18 15:00:00+05:30,19630.05,19630.05,19626.0,19628.025
2023-08-18 15:05:00+05:30,19628.025,19626.0,19626.0,19626.0
2023-08-18 15:10:00+05:30,19626.0,19626.0,19626.0,19626.0
2023-08-18 15:15:00+05:30,19626.0,19626.0,19626.0,19626.0
2023-08-18 15:20:00+05:30,19626.0,19626.0,19600.0,19613.0
2023-08-18 15:25:00+05:30,19613.0,19600.65,19580.05,19590.1875
2023-08-21 09:15:00+05:30,19590.025,19604.05,19604.0,19604.025
2023-08-21 09:20:00+05:30,19604.025,19604.0,19604.0,19604.0
2023-08-21 09:25:00+05:30,19604.0,19635.15,19604.0,19619.575
2023-08-21 09:30:00+05:30,19619.575,19663.75,19635.15,19649.45
2023-08-21 09:35:00+05:30,19649.45,19663.75,19663.75,19663.75
2023-08-21 09:40:00+05:30,19663.75,19663.75,19663.75,19663.75
2023-08-21 09:45:00+05:30,19663.75,19663.75,19616.7,19640.225
2023-08-21 09:50:00+05:30,19640.225,19645.5,19616.7,19631.1
2023-08-21 09:55:00+05:30,19631.1,19645.5,19628.0,19636.75
2023-08-21 10:00:00+05:30,19636.75,19628.0,19628.0,19628.0
2023-08-21 10:05:00+05:30,19628.0,19628.0,19628.0,19628.0
2023-08-21 10:10:00+05:30,19628.0,19628.0,19628.0,19628.0
2023-08-21 10:15:00+05:30,19628.0,19628.0,19628.0,19628.0
2023-08-21 10:20:00+05:30,19628.0,19628.0,19628.0,19628.0
2023-08-21 10:25:00+05:30,19628.0,19640.0,19628.0,19634.0
2023-08-21 10:30:00+05:30,19634.0,19640.0,19640.0,19640.0
2023-08-21 10:35:00+05:30,19640.0,19670.0,19670.0,19670.0
2023-08-21 10:40:00+05:30,19670.0,19670.0,19670.0,19670.0
2023-08-21 10:45:00+05:30,19670.0,19670.0,19670.0,19670.0
2023-08-21 10:50:00+05:30,19670.0,19675.0,19670.0,19672.5
2023-08-21 10:55:00+05:30,19672.5,19675.0,19675.0,19675.0
2023-08-21 11:00:00+05:30,19675.0,19721.3,19675.0,19698.15
2023-08-21 11:05:00+05:30,19698.15,19721.3,19721.3,19721.3
2023-08-21 11:10:00+05:30,19721.3,19721.3,19721.3,19721.3
2023-08-21 11:15:00+05:30,19721.3,19721.3,19721.3,19721.3
2023-08-21 11:20:00+05:30,19721.3,19721.3,19721.3,19721.3
2023-08-21 11:25:00+05:30,19721.3,19721.3,19721.3,19721.3
2023-08-21 11:30:00+05:30,19721.3,19721.9,19721.3,19721.6
2023-08-21 11:35:00+05:30,19721.6,19721.9,19711.45,19716.675
2023-08-21 11:40:00+05:30,19716.675000000003,19711.45,19711.45,19711.45
2023-08-21 11:45:00+05:30,19711.45,19711.45,19711.45,19711.45
2023-08-21 11:50:00+05:30,19711.45,19711.45,19711.45,19711.45
2023-08-21 11:55:00+05:30,19711.45,19711.45,19711.45,19711.45
2023-08-21 12:00:00+05:30,19711.45,19711.45,19711.45,19711.45
2023-08-21 12:05:00+05:30,19711.45,19711.45,19711.45,19711.45
2023-08-21 12:10:00+05:30,19711.45,19711.45,19711.45,19711.45
2023-08-21 12:15:00+05:30,19711.45,19711.45,19711.45,19711.45
2023-08-21 12:20:00+05:30,19711.45,19711.45,19706.95,19709.225000000002
2023-08-21 12:25:00+05:30,19709.25,19707.05,19707.05,19707.05
2023-08-21 12:30:00+05:30,19707.05,19707.05,19700.0,19703.525
2023-08-21 12:35:00+05:30,19703.525,19778.4,19681.35,19710.275
2023-08-21 12:40:00+05:30,19690.675,19681.35,19681.35,19681.35
2023-08-21 12:45:00+05:30,19681.35,19681.35,19681.35,19681.35
2023-08-21 12:50:00+05:30,19681.35,19681.35,19681.35,19681.35
2023-08-21 12:55:00+05:30,19681.35,19681.35,19681.35,19681.35
2023-08-21 13:00:00+05:30,19681.35,19681.35,19681.35,19681.35
2023-08-21 13:05:00+05:30,19681.35,19704.3,19681.35,19692.824999999997
2023-08-21 13:10:00+05:30,19692.824999999997,19722.3,19704.3,19713.3
2023-08-21 13:15:00+05:30,19713.3,19722.3,19722.3,19722.3
2023-08-21 13:20:00+05:30,19722.3,19722.3,19722.3,19722.3
2023-08-21 13:25:00+05:30,19722.3,19722.3,19722.3,19722.3
2023-08-21 13:30:00+05:30,19722.3,19722.3,19722.3,19722.3
2023-08-21 13:35:00+05:30,19722.3,19722.3,19722.3,19722.3
2023-08-21 13:40:00+05:30,19722.3,19722.3,19722.3,19722.3
2023-08-21 13:45:00+05:30,19722.3,19722.3,19722.3,19722.3
2023-08-21 13:50:00+05:30,19722.3,19722.3,19722.3,19722.3
2023-08-21 13:55:00+05:30,19722.3,19722.3,19722.3,19722.3
2023-08-21 14:00:00+05:30,19722.3,19722.3,19722.3,19722.3
2023-08-21 14:05:00+05:30,19722.3,19722.3,19722.3,19722.3
2023-08-21 14:10:00+05:30,19722.3,19722.3,19722.3,19722.3
2023-08-21 14:15:00+05:30,19722.3,19722.3,19722.3,19722.3
2023-08-21 14:20:00+05:30,19722.3,19722.3,19722.3,19722.3
2023-08-21 14:25:00+05:30,19722.3,19750.25,19722.3,19736.275
2023-08-21 14:30:00+05:30,19736.275,19750.25,19710.35,19730.3
2023-08-21 14:35:00+05:30,19730.3,19710.35,19710.35,19710.35
2023-08-21 14:40:00+05:30,19710.35,19710.35,19710.35,19710.35
2023-08-21 14:45:00+05:30,19710.35,19710.35,19710.35,19710.35
2023-08-21 14:50:00+05:30,19710.35,19710.35,19710.35,19710.35
2023-08-21 14:55:00+05:30,19710.35,19723.0,19710.35,19716.675
2023-08-21 15:00:00+05:30,19716.675,19723.0,19708.35,19715.675
2023-08-21 15:05:00+05:30,19715.675,19708.35,19708.35,19708.35
2023-08-21 15:10:00+05:30,19708.35,19730.85,19708.35,19719.6
2023-08-21 15:15:00+05:30,19719.6,19730.85,19730.85,19730.85
2023-08-21 15:20:00+05:30,19730.85,19744.5,19680.2,19725.0125
2023-08-21 15:25:00+05:30,19737.675,19744.5,19681.1,19712.8
2023-08-22 09:15:00+05:30,19712.8,19708.7,19708.7,19708.7
2023-08-22 09:20:00+05:30,19708.7,19708.75,19656.25,19682.5
2023-08-22 09:25:00+05:30,19682.5,19714.9,19656.25,19685.575
2023-08-22 09:30:00+05:30,19685.575,19769.4,19714.9,19741.0125
2023-08-22 09:35:00+05:30,19739.875,19764.85,19757.5,19761.175
2023-08-22 09:40:00+05:30,19761.175,19757.5,19757.5,19757.5
2023-08-22 09:45:00+05:30,19757.5,19775.95,19757.5,19766.725
2023-08-22 09:50:00+05:30,19766.725,19775.95,19729.95,19752.95
2023-08-22 09:55:00+05:30,19752.95,19730.0,19720.0,19726.7375
2023-08-22 10:00:00+05:30,19728.475,19736.7,19711.75,19725.1125
2023-08-22 10:05:00+05:30,19726.0,19730.0,19725.0,19727.5
2023-08-22 10:10:00+05:30,19727.5,19730.0,19725.0,19728.75
2023-08-22 10:15:00+05:30,19730.0,19735.0,19730.0,19732.5
2023-08-22 10:20:00+05:30,19732.5,19742.9,19735.0,19738.3875
2023-08-22 10:25:00+05:30,19737.825,19742.9,19732.85,19739.1
2023-08-22 10:30:00+05:30,19740.325,19740.0,19735.0,19737.5
2023-08-22 10:35:00+05:30,19737.5,19750.5,19735.0,19742.75
2023-08-22 10:40:00+05:30,19742.75,19750.5,19742.9,19746.7
2023-08-22 10:45:00+05:30,19746.7,19744.9,19738.05,19742.0
2023-08-22 10:50:00+05:30,19742.525,19757.1,19740.9,19745.2625
2023-08-22 10:55:00+05:30,19741.525,19740.9,19740.9,19740.9
2023-08-22 11:00:00+05:30,19740.9,19740.9,19734.65,19738.8375
2023-08-22 11:05:00+05:30,19739.9,19742.5,19738.0,19740.475
2023-08-22 11:10:00+05:30,19740.7,19763.2,19742.5,19748.275
2023-08-22 11:15:00+05:30,19743.7,19744.9,19725.25,19735.075
2023-08-22 11:20:00+05:30,19735.075,19726.6,19725.25,19725.925
2023-08-22 11:25:00+05:30,19725.925,19730.0,19726.6,19728.3
2023-08-22 11:30:00+05:30,19728.3,19740.2,19730.0,19735.1
2023-08-22 11:35:00+05:30,19735.1,19740.2,19721.0,19730.6
2023-08-22 11:40:00+05:30,19730.6,19721.0,19721.0,19721.0
2023-08-22 11:45:00+05:30,19721.0,19721.0,19721.0,19721.0
2023-08-22 11:50:00+05:30,19721.0,19721.0,19721.0,19721.0
2023-08-22 11:55:00+05:30,19721.0,19728.45,19721.0,19724.725
2023-08-22 12:00:00+05:30,19724.725,19728.9,19725.0,19727.2125
2023-08-22 12:05:00+05:30,19727.475,19726.5,19722.0,19724.25
2023-08-22 12:10:00+05:30,19724.25,19722.0,19722.0,19722.0
2023-08-22 12:15:00+05:30,19722.0,19722.0,19722.0,19722.0
2023-08-22 12:20:00+05:30,19722.0,19722.0,19700.0,19711.0
2023-08-22 12:25:00+05:30,19711.0,19700.0,19700.0,19700.0
2023-08-22 12:30:00+05:30,19700.0,19705.0,19699.95,19701.3625
2023-08-22 12:35:00+05:30,19700.25,19700.5,19698.0,19699.25
2023-08-22 12:40:00+05:30,19699.25,19698.0,19698.0,19698.0
2023-08-22 12:45:00+05:30,19698.0,19698.0,19698.0,19698.0
2023-08-22 12:50:00+05:30,19698.0,19707.8,19698.0,19702.9
